2017-04-21 06:51:00;322.140
2017-04-21 06:52:00;317.970
2017-04-21 06:53:00;315.970
2017-04-21 06:54:00;318.780
2017-04-21 06:55:00;320.480
2017-04-21 06:56:00;317.910
2017-04-21 06:57:00;320.380
2017-04-21 06:58:00;317.870
2017-04-21 06:59:00;322.910
2017-04-21 07:00:00;323.170
2017-04-21 07:01:00;319.350
2017-04-21 07:02:00;319.730
2017-04-21 07:03:00;320.510
2017-04-21 07:04:00;323.390
2017-04-21 07:05:00;320.000
2017-04-21 07:06:00;319.390
2017-04-21 07:07:00;320.020
2017-04-21 07:08:00;319.090
2017-04-21 07:09:00;320.200
2017-04-21 07:10:00;323.520
2017-04-21 07:11:00;324.980
2017-04-21 07:12:00;318.690
2017-04-21 07:13:00;320.980
2017-04-21 07:14:00;322.110
2017-04-21 07:15:00;324.300
2017-04-21 07:16:00;323.500
2017-04-21 07:17:00;319.880
2017-04-21 07:18:00;326.670
2017-04-21 07:19:00;320.700
2017-04-21 07:20:00;322.920
2017-04-21 07:21:00;324.520
2017-04-21 07:22:00;320.900
2017-04-21 07:23:00;318.810
2017-04-21 07:24:00;320.290
2017-04-21 07:25:00;316.720
2017-04-21 07:26:00;324.010
2017-04-21 07:27:00;323.720
2017-04-21 07:28:00;324.810
2017-04-21 07:29:00;318.280
2017-04-21 07:30:00;316.530
2017-04-21 07:31:00;320.970
2017-04-21 07:32:00;324.160
2017-04-21 07:33:00;322.070
2017-04-21 07:34:00;324.830
2017-04-21 07:35:00;319.060
2017-04-21 07:36:00;320.690
2017-04-21 07:37:00;317.320
2017-04-21 07:38:00;317.880
2017-04-21 07:39:00;326.330
2017-04-21 07:40:00;316.560
2017-04-21 07:41:00;323.560
2017-04-21 07:42:00;324.040
2017-04-21 07:43:00;319.060
2017-04-21 07:44:00;319.620
2017-04-21 07:45:00;322.670
2017-04-21 07:46:00;322.370
2017-04-21 07:47:00;324.680
2017-04-21 07:48:00;320.240
2017-04-21 07:49:00;320.400
2017-04-21 07:50:00;326.140
2017-04-21 07:51:00;318.850
2017-04-21 07:52:00;318.530
