2018-01-03 06:08:00;316.280
2018-01-03 06:09:00;315.320
2018-01-03 06:10:00;315.160
2018-01-03 06:11:00;318.090
2018-01-03 06:12:00;316.640
2018-01-03 06:13:00;313.470
2018-01-03 06:14:00;315.860
2018-01-03 06:15:00;318.600
2018-01-03 06:16:00;317.310
2018-01-03 06:17:00;315.680
2018-01-03 06:18:00;315.110
2018-01-03 06:19:00;316.170
2018-01-03 06:20:00;315.890
2018-01-03 06:21:00;313.840
2018-01-03 06:22:00;313.700
2018-01-03 06:23:00;316.540
2018-01-03 06:24:00;315.410
2018-01-03 06:25:00;317.700
2018-01-03 06:26:00;319.190
2018-01-03 06:27:00;315.090
2018-01-03 06:28:00;318.220
2018-01-03 06:29:00;311.270
2018-01-03 06:30:00;317.520
2018-01-03 06:31:00;322.430
2018-01-03 06:32:00;317.320
2018-01-03 06:33:00;318.160
2018-01-03 06:34:00;318.480
2018-01-03 06:35:00;318.140
2018-01-03 06:36:00;316.540
2018-01-03 06:37:00;321.730
2018-01-03 06:38:00;314.050
2018-01-03 06:39:00;314.180
2018-01-03 06:40:00;315.510
2018-01-03 06:41:00;319.700
2018-01-03 06:42:00;317.660
2018-01-03 06:43:00;314.630
2018-01-03 06:44:00;317.500
2018-01-03 06:45:00;317.840
2018-01-03 06:46:00;313.730
2018-01-03 06:47:00;316.890
2018-01-03 06:48:00;313.690
2018-01-03 06:49:00;312.420
2018-01-03 06:50:00;313.230
2018-01-03 06:51:00;319.920
2018-01-03 06:52:00;321.420
2018-01-03 06:53:00;317.340
2018-01-03 06:54:00;313.750
2018-01-03 06:55:00;318.330
2018-01-03 06:56:00;316.900
2018-01-03 06:57:00;310.010
2018-01-03 06:58:00;320.240
2018-01-03 06:59:00;319.420
2018-01-03 07:00:00;315.890
2018-01-03 07:01:00;318.120
2018-01-03 07:02:00;315.400
2018-01-03 07:03:00;317.850
2018-01-03 07:04:00;316.710
2018-01-03 07:05:00;319.580
2018-01-03 07:06:00;318.380
2018-01-03 07:07:00;318.240
2018-01-03 07:08:00;322.460
2018-01-03 07:09:00;318.200
2018-01-03 07:10:00;322.050
2018-01-03 07:11:00;314.140
2018-01-03 07:12:00;321.530
2018-01-03 07:13:00;321.050
2018-01-03 07:14:00;318.730
2018-01-03 07:15:00;319.640
2018-01-03 07:16:00;319.330
2018-01-03 07:17:00;311.970
2018-01-03 07:18:00;318.140
2018-01-03 07:19:00;319.240
2018-01-03 07:20:00;314.640
2018-01-03 07:21:00;316.390
2018-01-03 07:22:00;314.820
2018-01-03 07:23:00;319.430
2018-01-03 07:24:00;315.900
2018-01-03 07:25:00;319.110
2018-01-03 07:26:00;315.620
2018-01-03 07:27:00;317.050
2018-01-03 07:28:00;319.150
2018-01-03 07:29:00;313.940
2018-01-03 07:30:00;314.600
2018-01-03 07:31:00;317.500
2018-01-03 07:32:00;319.210
2018-01-03 07:33:00;317.780
2018-01-03 07:34:00;316.030
2018-01-03 07:35:00;317.680
2018-01-03 07:36:00;313.150
2018-01-03 07:37:00;318.850
2018-01-03 07:38:00;319.090
2018-01-03 07:39:00;319.970
2018-01-03 07:40:00;316.920
2018-01-03 07:41:00;311.070
2018-01-03 07:42:00;313.450
2018-01-03 07:43:00;314.070
