2019-03-29 04:12:00;326.310
2019-03-29 04:13:00;327.080
2019-03-29 04:14:00;328.780
2019-03-29 04:15:00;324.380
2019-03-29 04:16:00;326.440
2019-03-29 04:17:00;324.220
2019-03-29 04:18:00;324.830
2019-03-29 04:19:00;322.960
2019-03-29 04:20:00;324.890
2019-03-29 04:21:00;322.170
2019-03-29 04:22:00;327.440
2019-03-29 04:23:00;324.870
2019-03-29 04:24:00;327.200
2019-03-29 04:25:00;320.070
2019-03-29 04:26:00;327.540
2019-03-29 04:27:00;325.620
2019-03-29 04:28:00;329.150
2019-03-29 04:29:00;325.830
2019-03-29 04:30:00;321.590
2019-03-29 04:31:00;328.950
2019-03-29 04:32:00;330.220
2019-03-29 04:33:00;331.730
2019-03-29 04:34:00;323.420
2019-03-29 04:35:00;326.950
2019-03-29 04:36:00;322.020
2019-03-29 04:37:00;323.990
2019-03-29 04:38:00;327.230
2019-03-29 04:39:00;322.770
2019-03-29 04:40:00;324.590
2019-03-29 04:41:00;323.680
2019-03-29 04:42:00;324.970
2019-03-29 04:43:00;319.700
2019-03-29 04:44:00;326.380
2019-03-29 04:45:00;321.100
2019-03-29 04:46:00;326.170
2019-03-29 04:47:00;326.850
2019-03-29 04:48:00;324.910
2019-03-29 04:49:00;331.110
2019-03-29 04:50:00;318.050
2019-03-29 04:51:00;329.940
2019-03-29 04:52:00;322.810
2019-03-29 04:53:00;326.410
2019-03-29 04:54:00;321.400
2019-03-29 04:55:00;323.140
2019-03-29 04:56:00;324.450
2019-03-29 04:57:00;323.620
2019-03-29 04:58:00;330.850
2019-03-29 04:59:00;321.610
2019-03-29 05:00:00;325.570
2019-03-29 05:01:00;323.360
2019-03-29 05:02:00;327.130
2019-03-29 05:03:00;329.540
2019-03-29 05:04:00;319.190
2019-03-29 05:05:00;325.750
2019-03-29 05:06:00;325.020
2019-03-29 05:07:00;324.090
2019-03-29 05:08:00;320.510
2019-03-29 05:09:00;327.430
2019-03-29 05:10:00;330.790
2019-03-29 05:11:00;324.680
2019-03-29 05:12:00;328.320
2019-03-29 05:13:00;322.950
2019-03-29 05:14:00;317.430
2019-03-29 05:15:00;315.240
2019-03-29 05:16:00;323.840
2019-03-29 05:17:00;323.800
2019-03-29 05:18:00;322.680
2019-03-29 05:19:00;324.610
2019-03-29 05:20:00;324.880
2019-03-29 05:21:00;326.790
2019-03-29 05:22:00;327.630
2019-03-29 05:23:00;324.000
2019-03-29 05:24:00;323.810
2019-03-29 05:25:00;326.160
2019-03-29 05:26:00;323.300
2019-03-29 05:27:00;326.990
2019-03-29 05:28:00;324.460
2019-03-29 05:29:00;331.780
2019-03-29 05:30:00;321.910
2019-03-29 05:31:00;328.190
2019-03-29 05:32:00;321.030
2019-03-29 05:33:00;322.220
2019-03-29 05:34:00;319.690
2019-03-29 05:35:00;329.670
2019-03-29 05:36:00;322.830
2019-03-29 05:37:00;327.110
2019-03-29 05:38:00;324.680
2019-03-29 05:39:00;324.480
2019-03-29 05:40:00;324.300
2019-03-29 05:41:00;329.720
2019-03-29 05:42:00;317.780
2019-03-29 05:43:00;328.680
2019-03-29 05:44:00;327.310
2019-03-29 05:45:00;327.480
2019-03-29 05:46:00;323.420
2019-03-29 05:47:00;322.500
2019-03-29 05:48:00;325.230
2019-03-29 05:49:00;322.870
2019-03-29 05:50:00;322.560
2019-03-29 05:51:00;322.180
2019-03-29 05:52:00;320.570
2019-03-29 05:53:00;325.340
2019-03-29 05:54:00;322.870
2019-03-29 05:55:00;318.240
2019-03-29 05:56:00;321.010
2019-03-29 05:57:00;321.180
2019-03-29 05:58:00;325.190
2019-03-29 05:59:00;322.350
2019-03-29 06:00:00;327.250
2019-03-29 06:01:00;328.410
2019-03-29 06:02:00;321.710
2019-03-29 06:03:00;322.490
2019-03-29 06:04:00;321.650
2019-03-29 06:05:00;317.850
2019-03-29 06:06:00;325.320
2019-03-29 06:07:00;322.540
2019-03-29 06:08:00;321.050
2019-03-29 06:09:00;321.210
2019-03-29 06:10:00;322.220
2019-03-29 06:11:00;324.930
2019-03-29 06:12:00;317.110
2019-03-29 06:13:00;326.740
2019-03-29 06:14:00;324.470
2019-03-29 06:15:00;326.440
2019-03-29 06:16:00;323.480
2019-03-29 06:17:00;324.570
2019-03-29 06:18:00;318.760
2019-03-29 06:19:00;324.050
2019-03-29 06:20:00;313.530
2019-03-29 06:21:00;322.190
2019-03-29 06:22:00;320.220
2019-03-29 06:23:00;327.320
2019-03-29 06:24:00;324.130
2019-03-29 06:25:00;324.550
2019-03-29 06:26:00;325.610
2019-03-29 06:27:00;323.250
2019-03-29 06:28:00;321.190
2019-03-29 06:29:00;324.020
2019-03-29 06:30:00;324.440
2019-03-29 06:31:00;321.410
2019-03-29 06:32:00;321.380
2019-03-29 06:33:00;324.740
2019-03-29 06:34:00;323.570
2019-03-29 06:35:00;324.060
2019-03-29 06:36:00;323.380
2019-03-29 06:37:00;322.510
2019-03-29 06:38:00;323.830
2019-03-29 06:39:00;322.420
2019-03-29 06:40:00;321.710
2019-03-29 06:41:00;328.240
2019-03-29 06:42:00;326.920
2019-03-29 06:43:00;315.530
2019-03-29 06:44:00;324.910
2019-03-29 06:45:00;323.290
2019-03-29 06:46:00;322.940
2019-03-29 06:47:00;320.470
2019-03-29 06:48:00;323.490
2019-03-29 06:49:00;323.990
2019-03-29 06:50:00;324.490
2019-03-29 06:51:00;327.060
2019-03-29 06:52:00;320.190
2019-03-29 06:53:00;323.840
2019-03-29 06:54:00;321.650
2019-03-29 06:55:00;319.950
2019-03-29 06:56:00;323.470
2019-03-29 06:57:00;320.970
2019-03-29 06:58:00;323.960
2019-03-29 06:59:00;319.310
2019-03-29 07:00:00;328.720
2019-03-29 07:01:00;321.910
2019-03-29 07:02:00;325.950
2019-03-29 07:03:00;321.840
2019-03-29 07:04:00;323.930
2019-03-29 07:05:00;321.290
2019-03-29 07:06:00;319.270
2019-03-29 07:07:00;322.510
2019-03-29 07:08:00;322.520
2019-03-29 07:09:00;325.450
2019-03-29 07:10:00;322.380
2019-03-29 07:11:00;324.890
2019-03-29 07:12:00;323.340
2019-03-29 07:13:00;319.280
2019-03-29 07:14:00;325.030
2019-03-29 07:15:00;322.160
2019-03-29 07:16:00;322.390
2019-03-29 07:17:00;323.110
2019-03-29 07:18:00;318.290
2019-03-29 07:19:00;325.310
2019-03-29 07:20:00;321.660
2019-03-29 07:21:00;320.250
2019-03-29 07:22:00;320.450
2019-03-29 07:23:00;320.350
2019-03-29 07:24:00;319.890
2019-03-29 07:25:00;324.940
2019-03-29 07:26:00;321.720
2019-03-29 07:27:00;323.340
2019-03-29 07:28:00;323.310
2019-03-29 07:29:00;328.600
2019-03-29 07:30:00;323.950
2019-03-29 07:31:00;323.710
2019-03-29 07:32:00;324.890
2019-03-29 07:33:00;321.800
2019-03-29 07:34:00;323.050
2019-03-29 07:35:00;318.670
2019-03-29 07:36:00;320.850
2019-03-29 07:37:00;324.470
2019-03-29 07:38:00;321.980
2019-03-29 07:39:00;320.350
2019-03-29 07:40:00;317.850
2019-03-29 07:41:00;316.820
2019-03-29 07:42:00;322.710
2019-03-29 07:43:00;321.560
2019-03-29 07:44:00;317.170
2019-03-29 07:45:00;325.450
2019-03-29 07:46:00;324.370
2019-03-29 07:47:00;319.450
2019-03-29 07:48:00;318.220
2019-03-29 07:49:00;328.330
2019-03-29 07:50:00;326.030
2019-03-29 07:51:00;314.970
2019-03-29 07:52:00;326.120
2019-03-29 07:53:00;319.170
2019-03-29 07:54:00;324.720
2019-03-29 07:55:00;326.930
2019-03-29 07:56:00;321.410
2019-03-29 07:57:00;319.990
2019-03-29 07:58:00;323.050
2019-03-29 07:59:00;326.940
2019-03-29 08:00:00;327.990
2019-03-29 08:01:00;323.340
2019-03-29 08:02:00;317.650
2019-03-29 08:03:00;325.760
2019-03-29 08:04:00;322.310
2019-03-29 08:05:00;322.010
2019-03-29 08:06:00;320.770
2019-03-29 08:07:00;324.630
2019-03-29 08:08:00;319.160
2019-03-29 08:09:00;324.680
2019-03-29 08:10:00;322.370
2019-03-29 08:11:00;320.540
2019-03-29 08:12:00;323.900
2019-03-29 08:13:00;324.320
2019-03-29 08:14:00;320.450
2019-03-29 08:15:00;321.400
2019-03-29 08:16:00;319.210
2019-03-29 08:17:00;321.270
2019-03-29 08:18:00;325.780
2019-03-29 08:19:00;323.940
2019-03-29 08:20:00;323.190
2019-03-29 08:21:00;320.410
2019-03-29 08:22:00;323.320
2019-03-29 08:23:00;325.740
2019-03-29 08:24:00;325.600
2019-03-29 08:25:00;325.240
2019-03-29 08:26:00;326.640
2019-03-29 08:27:00;320.880
2019-03-29 08:28:00;325.150
2019-03-29 08:29:00;321.260
2019-03-29 08:30:00;322.390
2019-03-29 08:31:00;324.430
2019-03-29 08:32:00;321.270
