2017-05-28 11:21:00;308.660
2017-05-28 11:22:00;313.780
2017-05-28 11:23:00;312.410
2017-05-28 11:24:00;310.220
2017-05-28 11:25:00;306.910
2017-05-28 11:26:00;312.900
2017-05-28 11:27:00;318.220
2017-05-28 11:28:00;314.460
2017-05-28 11:29:00;313.910
2017-05-28 11:30:00;308.160
2017-05-28 11:31:00;315.650
2017-05-28 11:32:00;309.280
2017-05-28 11:33:00;310.620
2017-05-28 11:34:00;313.420
2017-05-28 11:35:00;307.860
2017-05-28 11:36:00;308.780
2017-05-28 11:37:00;313.200
2017-05-28 11:38:00;310.420
2017-05-28 11:39:00;313.970
2017-05-28 11:40:00;305.890
2017-05-28 11:41:00;309.340
2017-05-28 11:42:00;313.320
2017-05-28 11:43:00;310.610
2017-05-28 11:44:00;311.460
2017-05-28 11:45:00;306.720
2017-05-28 11:46:00;313.080
2017-05-28 11:47:00;311.500
2017-05-28 11:48:00;311.800
2017-05-28 11:49:00;309.120
2017-05-28 11:50:00;306.260
2017-05-28 11:51:00;307.940
2017-05-28 11:52:00;312.750
2017-05-28 11:53:00;312.720
2017-05-28 11:54:00;310.500
2017-05-28 11:55:00;309.760
2017-05-28 11:56:00;315.050
2017-05-28 11:57:00;313.040
2017-05-28 11:58:00;310.080
2017-05-28 11:59:00;309.270
2017-05-28 12:00:00;311.620
2017-05-28 12:01:00;313.550
2017-05-28 12:02:00;315.960
2017-05-28 12:03:00;315.370
2017-05-28 12:04:00;309.060
2017-05-28 12:05:00;311.860
2017-05-28 12:06:00;310.500
2017-05-28 12:07:00;311.680
2017-05-28 12:08:00;310.700
2017-05-28 12:09:00;309.640
2017-05-28 12:10:00;316.660
2017-05-28 12:11:00;309.890
2017-05-28 12:12:00;306.900
2017-05-28 12:13:00;308.150
2017-05-28 12:14:00;313.600
2017-05-28 12:15:00;308.930
2017-05-28 12:16:00;311.850
2017-05-28 12:17:00;314.500
2017-05-28 12:18:00;305.530
2017-05-28 12:19:00;312.440
2017-05-28 12:20:00;304.070
2017-05-28 12:21:00;309.650
2017-05-28 12:22:00;314.630
2017-05-28 12:23:00;311.540
2017-05-28 12:24:00;309.030
2017-05-28 12:25:00;310.700
2017-05-28 12:26:00;309.900
2017-05-28 12:27:00;310.460
2017-05-28 12:28:00;308.510
2017-05-28 12:29:00;313.850
2017-05-28 12:30:00;307.580
2017-05-28 12:31:00;304.930
2017-05-28 12:32:00;316.420
2017-05-28 12:33:00;307.250
2017-05-28 12:34:00;313.960
2017-05-28 12:35:00;310.820
2017-05-28 12:36:00;309.900
2017-05-28 12:37:00;307.700
2017-05-28 12:38:00;312.300
2017-05-28 12:39:00;314.200
2017-05-28 12:40:00;312.470
2017-05-28 12:41:00;309.240
2017-05-28 12:42:00;310.340
2017-05-28 12:43:00;309.570
2017-05-28 12:44:00;310.420
2017-05-28 12:45:00;312.120
2017-05-28 12:46:00;314.260
2017-05-28 12:47:00;312.040
2017-05-28 12:48:00;311.070
2017-05-28 12:49:00;313.760
2017-05-28 12:50:00;309.650
2017-05-28 12:51:00;310.680
2017-05-28 12:52:00;309.540
2017-05-28 12:53:00;304.470
2017-05-28 12:54:00;312.110
2017-05-28 12:55:00;310.670
2017-05-28 12:56:00;306.130
2017-05-28 12:57:00;311.650
2017-05-28 12:58:00;310.960
2017-05-28 12:59:00;316.330
2017-05-28 13:00:00;309.610
2017-05-28 13:01:00;312.880
2017-05-28 13:02:00;313.590
2017-05-28 13:03:00;313.770
2017-05-28 13:04:00;312.470
2017-05-28 13:05:00;313.120
2017-05-28 13:06:00;308.620
2017-05-28 13:07:00;310.940
2017-05-28 13:08:00;306.880
2017-05-28 13:09:00;311.600
2017-05-28 13:10:00;306.010
2017-05-28 13:11:00;310.200
2017-05-28 13:12:00;310.000
2017-05-28 13:13:00;315.900
2017-05-28 13:14:00;312.290
2017-05-28 13:15:00;310.970
2017-05-28 13:16:00;308.000
2017-05-28 13:17:00;310.590
2017-05-28 13:18:00;314.220
2017-05-28 13:19:00;309.940
2017-05-28 13:20:00;311.410
2017-05-28 13:21:00;314.370
2017-05-28 13:22:00;314.340
2017-05-28 13:23:00;306.670
2017-05-28 13:24:00;313.330
2017-05-28 13:25:00;311.740
2017-05-28 13:26:00;308.930
2017-05-28 13:27:00;308.860
2017-05-28 13:28:00;306.880
2017-05-28 13:29:00;307.740
2017-05-28 13:30:00;316.410
2017-05-28 13:31:00;305.750
2017-05-28 13:32:00;306.940
2017-05-28 13:33:00;312.060
2017-05-28 13:34:00;309.340
2017-05-28 13:35:00;312.560
2017-05-28 13:36:00;312.990
2017-05-28 13:37:00;313.000
2017-05-28 13:38:00;310.260
2017-05-28 13:39:00;312.560
2017-05-28 13:40:00;308.260
2017-05-28 13:41:00;306.290
2017-05-28 13:42:00;313.880
2017-05-28 13:43:00;309.580
2017-05-28 13:44:00;307.920
