2019-05-11 04:40:00;317.370
2019-05-11 04:41:00;315.130
2019-05-11 04:42:00;322.040
2019-05-11 04:43:00;318.440
2019-05-11 04:44:00;315.760
2019-05-11 04:45:00;315.990
2019-05-11 04:46:00;316.510
2019-05-11 04:47:00;316.800
2019-05-11 04:48:00;321.400
2019-05-11 04:49:00;317.730
2019-05-11 04:50:00;313.220
2019-05-11 04:51:00;316.450
2019-05-11 04:52:00;317.120
2019-05-11 04:53:00;310.510
2019-05-11 04:54:00;314.580
2019-05-11 04:55:00;316.030
2019-05-11 04:56:00;321.020
2019-05-11 04:57:00;315.510
2019-05-11 04:58:00;322.190
2019-05-11 04:59:00;314.410
2019-05-11 05:00:00;320.420
2019-05-11 05:01:00;319.700
2019-05-11 05:02:00;319.710
2019-05-11 05:03:00;322.580
2019-05-11 05:04:00;316.800
2019-05-11 05:05:00;315.330
2019-05-11 05:06:00;317.620
2019-05-11 05:07:00;315.260
2019-05-11 05:08:00;317.340
2019-05-11 05:09:00;316.940
2019-05-11 05:10:00;314.710
2019-05-11 05:11:00;317.160
2019-05-11 05:12:00;314.080
2019-05-11 05:13:00;320.860
2019-05-11 05:14:00;316.990
2019-05-11 05:15:00;316.790
2019-05-11 05:16:00;316.320
2019-05-11 05:17:00;319.520
2019-05-11 05:18:00;317.100
2019-05-11 05:19:00;315.180
2019-05-11 05:20:00;318.550
2019-05-11 05:21:00;314.460
2019-05-11 05:22:00;317.570
2019-05-11 05:23:00;322.930
2019-05-11 05:24:00;321.860
2019-05-11 05:25:00;318.220
2019-05-11 05:26:00;317.160
2019-05-11 05:27:00;324.470
2019-05-11 05:28:00;314.240
2019-05-11 05:29:00;316.150
2019-05-11 05:30:00;313.850
2019-05-11 05:31:00;320.200
2019-05-11 05:32:00;317.530
2019-05-11 05:33:00;319.620
2019-05-11 05:34:00;316.740
2019-05-11 05:35:00;319.040
2019-05-11 05:36:00;322.430
2019-05-11 05:37:00;316.090
2019-05-11 05:38:00;322.120
2019-05-11 05:39:00;322.370
2019-05-11 05:40:00;314.870
2019-05-11 05:41:00;319.140
2019-05-11 05:42:00;319.260
2019-05-11 05:43:00;319.700
2019-05-11 05:44:00;317.890
2019-05-11 05:45:00;319.260
2019-05-11 05:46:00;316.050
2019-05-11 05:47:00;321.980
2019-05-11 05:48:00;316.060
2019-05-11 05:49:00;318.840
2019-05-11 05:50:00;317.310
2019-05-11 05:51:00;312.640
2019-05-11 05:52:00;321.910
2019-05-11 05:53:00;319.030
2019-05-11 05:54:00;318.610
2019-05-11 05:55:00;316.340
2019-05-11 05:56:00;317.290
2019-05-11 05:57:00;319.010
2019-05-11 05:58:00;315.520
2019-05-11 05:59:00;316.430
2019-05-11 06:00:00;321.910
2019-05-11 06:01:00;316.020
2019-05-11 06:02:00;322.440
2019-05-11 06:03:00;314.510
2019-05-11 06:04:00;317.010
2019-05-11 06:05:00;314.700
2019-05-11 06:06:00;319.650
2019-05-11 06:07:00;317.260
2019-05-11 06:08:00;317.510
2019-05-11 06:09:00;318.440
2019-05-11 06:10:00;320.850
2019-05-11 06:11:00;318.000
2019-05-11 06:12:00;318.790
2019-05-11 06:13:00;319.640
2019-05-11 06:14:00;322.220
2019-05-11 06:15:00;322.080
2019-05-11 06:16:00;325.110
2019-05-11 06:17:00;316.510
2019-05-11 06:18:00;321.020
2019-05-11 06:19:00;322.170
2019-05-11 06:20:00;321.130
2019-05-11 06:21:00;316.090
2019-05-11 06:22:00;308.600
2019-05-11 06:23:00;323.020
2019-05-11 06:24:00;316.540
2019-05-11 06:25:00;315.310
2019-05-11 06:26:00;318.910
2019-05-11 06:27:00;321.020
2019-05-11 06:28:00;320.800
2019-05-11 06:29:00;316.820
2019-05-11 06:30:00;313.470
2019-05-11 06:31:00;315.020
2019-05-11 06:32:00;320.560
2019-05-11 06:33:00;320.510
2019-05-11 06:34:00;316.130
2019-05-11 06:35:00;312.150
2019-05-11 06:36:00;317.350
2019-05-11 06:37:00;321.050
2019-05-11 06:38:00;320.090
2019-05-11 06:39:00;323.310
2019-05-11 06:40:00;319.790
2019-05-11 06:41:00;318.230
2019-05-11 06:42:00;313.110
2019-05-11 06:43:00;317.500
2019-05-11 06:44:00;314.660
2019-05-11 06:45:00;314.080
2019-05-11 06:46:00;322.910
2019-05-11 06:47:00;317.340
2019-05-11 06:48:00;320.240
2019-05-11 06:49:00;322.120
2019-05-11 06:50:00;322.010
2019-05-11 06:51:00;321.760
2019-05-11 06:52:00;318.460
2019-05-11 06:53:00;321.200
2019-05-11 06:54:00;319.510
2019-05-11 06:55:00;314.300
2019-05-11 06:56:00;320.160
2019-05-11 06:57:00;314.200
2019-05-11 06:58:00;317.010
2019-05-11 06:59:00;317.620
